day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
4,winter_heating,冬季采暖日,80.0,18.25,0.25,53.638270886660116,52.805454832131126,5.063293250060887,0.0,0.0,0.0,0.0,38.26443483824348,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,10.09213038368772,32.294817227800706,1.6877644166869625,5.063293250060887,0.0,0.0,0.0,16.807169793087773,28.516955593770167,0.0,7.207916246997293,42.880409027264236,0.0,0.0,0.0,0.0,0.0,0.0,21.536214723458645,11.958994276140206,12.761200118004814,4.872448317189649,1.9940699735316383,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.2984514143093962,1.0,41.837851291594895,48.58101844556064,1.5189879750182662,53.638270886660116,38.26443483824348,38.26443483824348,0.0,5.912320603259168,1.478080150814792,118.24641206518336,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.0067057884593983985,0.0
4,winter_heating,冬季采暖日,80.0,18.5,0.25,53.51448030360206,53.31660818272907,4.81102057641134,0.0,0.0,0.0,0.0,37.44672769863476,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,10.09213038368772,32.294817227800706,1.6036735254704466,4.81102057641134,0.0,0.0,0.0,17.416995458421923,23.932109888511025,0.0,7.719069597595237,40.82763471812028,0.0,0.0,0.0,0.0,0.0,0.0,21.975887485726417,11.791075628625205,12.64043273320543,4.824051636453525,1.9578333617716144,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.2920735374809842,1.0,41.74129463680961,49.05127952811075,1.443306172923402,53.51448030360206,37.44672769863476,37.44672769863476,0.0,5.912320603259168,1.478080150814792,118.24641206518336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2522726736495473,0.0
4,winter_heating,冬季采暖日,80.0,18.75,0.25,53.491837217413874,54.05760125000676,4.646814192469617,0.0,0.0,0.0,0.0,39.523656083489406,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,10.09213038368772,32.294817227800706,1.5489380641565391,4.646814192469617,0.0,0.0,0.0,15.262688526065183,19.914416302473132,0.0,8.460062664872929,38.5808886205315,0.0,0.0,0.0,0.0,0.0,0.0,22.31065749814865,11.591836436894749,12.519266452188361,4.776362125908751,1.922600443223189,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.3082729721910371,1.0,41.72363302958282,49.73299315000622,1.3940442577408851,53.491837217413874,39.523656083489406,39.523656083489406,0.0,5.912320603259168,1.478080150814792,118.24641206518336,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.16420638394172293,0.0
4,winter_heating,冬季采暖日,80.0,19.0,0.25,53.034804266024736,54.27971704841315,4.642416618911538,0.0,0.0,0.0,0.0,40.49430807815457,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,10.09213038368772,32.294817227800706,1.547472206303846,4.642416618911538,0.0,0.0,0.0,13.83353772215819,16.27301591793217,0.0,8.682178463279314,36.2768143700951,0.0,0.0,0.0,0.0,0.0,0.0,22.5242838205463,11.363077101503396,12.398808312270113,4.729689369961839,1.8885581275123642,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.3158437742121484,1.0,41.367147327499296,49.9373396845401,1.3927249856734614,53.034804266024736,40.49430807815457,40.49430807815457,0.0,5.912320603259168,1.478080150814792,118.24641206518336,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.0043975735580792374,0.0
4,winter_heating,冬季采暖日,80.0,19.25,0.25,52.67558369260594,54.6541296229231,4.515794763520318,0.0,0.0,0.0,0.0,42.394692700025125,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,10.09213038368772,32.294817227800706,1.5052649211734392,4.515794763520318,0.0,0.0,0.0,11.531725241738439,13.237537729836683,0.0,9.056591037789268,33.87536253191288,0.0,0.0,0.0,0.0,0.0,0.0,22.605147304754997,11.107537463158371,12.280116251359724,4.684309370871468,1.8558652521421384,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.33066621914114636,1.0,41.08695528023264,50.281799253089254,1.3547384290560953,52.67558369260594,42.394692700025125,42.394692700025125,0.0,5.912320603259168,1.478080150814792,118.24641206518336,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.12662185539122017,0.0
4,winter_heating,冬季采暖日,80.0,19.5,0.25,52.027646202137795,54.99292401815789,4.407043001846346,0.0,0.0,0.0,0.0,44.40851587711727,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,10.09213038368772,32.294817227800706,1.469014333948782,4.407043001846346,0.0,0.0,0.0,8.83371398695349,10.912214277436115,0.0,9.39538543302406,31.385954999851116,0.0,0.0,0.0,0.0,0.0,0.0,22.547068111967842,10.828768599473547,12.164175943336142,4.640462868235925,1.8246524673583497,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.34637345166432193,1.0,40.58156403766748,50.59349009670527,1.3221129005539038,52.027646202137795,44.40851587711727,44.40851587711727,0.0,5.912320603259168,1.478080150814792,118.24641206518336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10875176167397171,0.0
4,winter_heating,冬季采暖日,80.0,19.75,0.25,51.21531557339779,55.15494696887155,4.3465479558439934,0.0,0.0,0.0,0.0,46.00319948755738,0.0,0.0,27.829488923536083,9.740321123237628,12.523270015591237,10.09213038368772,32.294817227800706,1.4488493186146645,4.3465479558439934,0.0,0.0,0.0,7.012774664905162,9.066201649641945,0.0,10.336859725479606,28.650035778803876,0.0,0.0,0.0,0.0,0.0,0.0,22.34975672649533,10.530971349319326,12.051881088524576,4.5983544447590745,1.795022656174443,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.3588115180025236,1.0,39.94794614725028,50.74255121136183,1.303964386753198,51.21531557339779,46.00319948755738,46.00319948755738,0.0,5.565897784707217,1.3914744461768043,111.31795569414435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6062399324659147,0.0,-0.06049504600235256,0.0
4,winter_heating,冬季采暖日,80.0,20.0,0.25,50.46716523144605,55.333345487820026,4.209540835782559,0.0,0.0,0.0,0.0,49.69022182102156,0.0,0.0,24.503808584202798,8.576333004470978,11.02671386289126,10.09213038368772,32.294817227800706,1.4031802785941865,4.209540835782559,0.0,0.0,0.0,3.695921068235421,8.093137532129084,0.0,12.011814397128063,25.474706972196564,0.0,0.0,0.0,0.0,0.0,0.0,22.01885457609751,10.218811895421911,11.944017683308669,4.558152377957555,1.7670518352263433,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.38756921518698373,1.0,39.364388880527926,50.90667784879442,1.2628622507347678,50.46716523144605,49.69022182102156,49.69022182102156,0.0,4.9007617168405595,1.2251904292101399,98.01523433681119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1639881187666496,0.0,-0.13700712006143423,0.0
4,winter_heating,冬季采暖日,80.0,20.25,0.25,49.64589395863777,55.210280518050304,4.064345533390724,0.0,0.0,0.0,0.0,48.70962443430015,0.0,0.0,21.178128244869512,7.412344885704329,9.53015771019128,10.453765258632375,33.4520488276236,1.3547818444635746,4.064345533390724,0.0,0.0,0.0,5.33247174172925,6.689450837955304,0.0,12.228073980235422,22.244055413385357,0.0,0.0,0.0,0.0,0.0,0.0,21.565560171396314,9.897225543487918,11.841252581972414,4.519989181152683,1.7407904742722486,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.37992084201298354,1.0,38.72379728773746,50.793458076606285,1.2193036600172171,49.64589395863777,48.70962443430015,48.70962443430015,0.0,4.235625648973903,1.0589064122434757,84.71251297947805,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.1639881187666496,1.157231599822893,-0.1451953023918353,0.0
4,winter_heating,冬季采暖日,80.0,20.5,0.25,48.564598231690724,55.12303540780165,4.053938857784965,0.0,0.0,0.0,0.0,53.90444286055879,0.0,0.0,17.852447905536227,6.248356766937679,8.033601557491302,10.894174959398415,34.86135987007493,1.3513129525949885,4.053938857784965,0.0,0.0,0.0,0.6572865161876678,6.516146229574541,0.0,12.228073980235422,19.015019180353555,0.0,0.0,0.0,0.0,0.0,0.0,21.005876990294922,9.571219851515666,11.744126454203553,4.4839627637715305,1.7162651668298874,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.420438908278733,1.0,37.88038662071877,50.71319257517752,1.2161816573354896,48.564598231690724,53.90444286055879,53.90444286055879,0.0,3.5704895811072457,0.8926223952768114,71.40979162214491,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,-1.1639881187666496,1.4093110424513284,-0.010406675605758586,0.0
4,winter_heating,冬季采暖日,80.0,20.75,0.25,47.4822793001088,54.89016706046987,3.738244099384193,0.0,0.0,0.0,0.0,53.93473993496217,0.0,0.0,14.526767566202942,5.084368648171029,6.537045404791324,11.289077398575976,36.12504767544313,1.2460813664613977,3.738244099384193,0.0,0.0,0.0,0.9983294820129771,6.253102137522805,0.0,12.228073980235422,15.787597465438267,0.0,0.0,0.0,0.0,0.0,0.0,20.359555140434413,9.245687532791216,11.653051044584522,4.450138130862656,1.6934805816070466,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.4206752166089971,1.0,37.03617785408486,50.49895369563228,1.1214732298152579,47.4822793001088,53.93473993496217,53.93473993496217,0.0,2.9053535132405885,0.7263383783101471,58.10707026481177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1639881187666496,1.2636878053681997,-0.3156947584007721,0.0
4,winter_heating,冬季采暖日,80.0,21.0,0.25,45.90549580553022,54.526420331052336,3.532611117328945,0.0,0.0,0.0,0.0,57.81114554116839,0.0,0.0,11.201087226869657,3.9203805294043796,5.040489252091346,14.812145333882677,47.39886506842457,1.1775370391096482,3.532611117328945,0.0,0.0,0.0,0.1636521079497748,6.209723138218619,0.0,2.0870660105364167,15.230475769195962,0.0,0.0,0.0,0.0,0.0,0.0,19.648825798151762,8.925238184683195,11.568310465385279,4.418549534876894,1.6724216238937528,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.45091004800007345,1.0,35.80628672831357,50.16430670456815,1.0597833351986834,45.90549580553022,57.81114554116839,57.81114554116839,0.0,2.2402174453739314,0.5600543613434829,44.80434890747863,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-1.1639881187666496,11.273817392981442,-0.20563298205524827,0.0
4,winter_heating,冬季采暖日,80.0,21.25,0.25,44.91484303804647,54.25310915933355,3.2510502968489816,0.0,0.0,0.0,0.0,56.53449149343,0.0,0.0,7.875406887536372,2.75639241063773,3.5439330993913676,15.846617518731936,50.709176059942195,1.0836834322829938,3.2510502968489816,0.0,0.0,0.0,2.554260084993676,5.537238945484424,0.0,0.0,15.22286053131137,0.0,0.0,0.0,0.0,0.0,0.0,18.897042531113566,8.614056031797292,11.490066108396734,4.389202989109877,1.6530557377363582,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.44095251935128943,1.0,35.03357756967625,49.91286042658687,0.9753150890546944,44.91484303804647,56.53449149343,56.53449149343,0.0,1.5750813775072745,0.3937703443768186,31.50162755014549,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-1.1639881187666496,3.3103109915176248,-0.28156082047996334,0.0
4,winter_heating,冬季采暖日,80.0,21.5,0.25,43.82345969924589,53.9096060231235,2.915762015240676,0.0,0.0,0.0,0.0,61.79268227720895,0.0,0.0,4.549726548203087,1.5924042918710803,2.047376946691389,18.589706198087246,59.48705983387919,0.9719206717468919,2.915762015240676,0.0,0.0,0.0,0.0,5.5369620835371505,7.624830757447079,0.0,17.026146405939397,0.0,0.0,0.0,0.0,0.0,0.0,18.12734557537405,8.315788693720116,11.418364650286996,4.3620790515751535,1.6353352832366128,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.48196487149399,1.0,34.18229856541179,49.59683754127362,0.8747286045722027,43.82345969924589,61.79268227720895,61.79268227720895,0.0,0.9099453096406175,0.22748632741015437,18.19890619281235,0.0,0.0,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,-1.1639881187666496,8.777883773936992,-0.3352882816083058,0.0
4,winter_heating,冬季采暖日,80.0,21.75,0.25,42.27050193189844,53.54475931214235,2.7817344947908325,0.0,0.0,0.0,0.0,62.6534450870298,0.0,0.0,1.224046208869802,0.4284161731044307,0.5508207939914109,18.589706198087246,59.48705983387919,0.9272448315969442,2.7817344947908325,0.0,0.0,1.2944082985516054,0.0,5.84410720633898,6.493121315728253,0.0,18.55974964522189,0.0,0.0,0.0,0.0,0.0,0.0,17.36145450501485,8.033469682296884,11.35314855138413,4.33713579020443,1.6191999284026473,0.0,139.92000000000002,20.988000000000003,46.0,45.0,0.0,0.4886785699730593,1.0,32.97099150688078,49.26117856717096,0.8345203484372498,42.27050193189844,62.6534450870298,62.6534450870298,0.0,0.24480924177396043,0.06120231044349011,4.896184835479208,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,-1.1639881187666496,0.0,-0.13402752044984334,0.0
4,winter_heating,冬季采暖日,80.0,22.0,0.25,41.199473381177526,53.006873108314714,2.712663952732198,1.5897131469093566,0.0,1.5897131469093566,0.0,65.58381465969897,0.0,0.0,0.0,0.0,0.0,18.589706198087246,59.48705983387919,0.9042213175773993,2.712663952732198,0.0,0.0,6.480126909766162,0.0,7.382845142048128,6.480186725564472,0.0,20.08951411772084,0.0,0.0,0.0,0.0,0.0,0.0,16.61867369963756,7.7694750819491425,11.29426840984115,4.314311844808757,1.6045790012890015,0.0,62.0,9.299999999999999,46.0,45.0,0.0,0.5115345966492522,1.0,32.13558923731847,48.76632325964954,0.8137991858196594,41.199473381177526,65.58381465969897,65.58381465969897,0.0,0.8743422308001462,0.21858555770003654,17.486844616002923,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,1.5897131469093566,-0.4284161731044307,0.0,-0.06907054205863439,0.0
4,winter_heating,冬季采暖日,80.0,22.25,0.25,40.149659703048286,52.41603868139728,2.5064075676980506,1.5897131469093566,0.0,1.5897131469093566,0.0,67.41729279981546,0.0,0.0,0.0,0.0,0.0,18.589706198087246,59.48705983387919,0.8354691892326835,2.5064075676980506,0.0,0.0,9.4321708563566,0.0,9.622616578175718,7.071021152481904,0.0,21.75883688437643,0.0,0.0,0.0,0.0,0.0,0.0,15.915166983795963,7.525512827490736,11.241496529638164,4.29352950778261,1.5913937553560473,0.0,62.0,9.299999999999999,46.0,45.0,0.0,0.5258351905646291,1.0,31.316734568377665,48.222755586885505,0.7519222703094152,40.149659703048286,67.41729279981546,67.41729279981546,0.0,0.8743422308001462,0.21858555770003654,17.486844616002923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20625638503414745,0.0
4,winter_heating,冬季采暖日,80.0,22.5,0.25,39.39195184700237,52.095094812554485,2.5524588854081447,1.5897131469093566,0.0,1.5897131469093566,0.0,69.73980743165545,0.0,0.0,0.0,0.0,0.0,18.589706198087246,59.48705983387919,0.8508196284693815,2.5524588854081447,0.0,0.0,12.497042905005816,0.0,12.59018313728569,7.391965021324701,0.0,23.50354915849886,0.0,0.0,0.0,0.0,0.0,0.0,15.263526793984916,7.302641291889582,11.194541087892606,4.274697753660234,1.5795595087182277,0.0,62.0,9.299999999999999,46.0,45.0,0.0,0.5439501262629381,1.0,30.725722440661848,47.92748722755013,0.7657376656224434,39.39195184700237,69.73980743165545,69.73980743165545,0.0,0.8743422308001462,0.21858555770003654,17.486844616002923,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.046051317710094075,0.0
4,winter_heating,冬季采暖日,80.0,22.75,0.25,38.8693116374335,51.518560602085095,2.358137446142924,1.5897131469093566,0.0,1.5897131469093566,0.0,67.9068480290619,0.0,0.0,0.0,0.0,0.0,18.589706198087246,59.48705983387919,0.7860458153809747,2.358137446142924,0.0,0.0,11.251497525069546,0.0,15.261784290332843,7.968499231794091,0.0,25.384315951470708,0.0,0.0,0.0,0.0,0.0,0.0,14.67263320496067,7.1013126149945025,11.153060339265485,4.257715156898589,1.5689876259172395,0.0,62.0,9.299999999999999,46.0,45.0,0.0,0.5296535783487115,1.0,30.31806307719813,47.39707575391829,0.7074412338428772,38.8693116374335,67.9068480290619,67.9068480290619,0.0,0.8743422308001462,0.21858555770003654,17.486844616002923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1943214392652206,0.0
4,winter_heating,冬季采暖日,80.0,23.0,0.25,37.82110861991985,51.11431613400963,2.5182418919848955,1.5897131469093566,0.0,1.5897131469093566,0.0,68.3018381430556,0.0,0.0,0.0,0.0,0.0,18.589706198087246,59.48705983387919,0.8394139639949652,2.5182418919848955,0.0,0.0,12.641322507962897,0.0,18.263335296759514,8.37274369986956,0.0,27.36015042221399,0.0,0.0,0.0,0.0,0.0,0.0,14.147772503886802,6.921435383342914,11.116676366861743,4.242472647229077,1.5595873187619862,0.0,62.0,9.299999999999999,46.0,45.0,0.0,0.5327343858572502,1.0,29.500464723537483,47.02517084328886,0.7554725675954687,37.82110861991985,68.3018381430556,68.3018381430556,0.0,0.8743422308001462,0.21858555770003654,17.486844616002923,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.16010444584197137,0.0
4,winter_heating,冬季采暖日,80.0,23.25,0.25,37.15925271698336,50.69010454499307,2.5552793528939794,1.5897131469093566,0.0,1.5897131469093566,0.0,68.63954697623228,0.0,0.0,0.0,0.0,0.0,18.589706198087246,59.48705983387919,0.8517597842979931,2.5552793528939794,0.0,0.0,13.628541423773036,0.0,21.49920071814077,8.796955288886117,0.0,29.43574722811334,0.0,0.0,0.0,0.0,0.0,0.0,13.690966120012126,6.762450909045881,11.084987973608916,4.228856062181404,1.5512672503706577,0.0,62.0,9.299999999999999,46.0,45.0,0.0,0.5353684161078582,1.0,28.98421711924702,46.63489618139363,0.7665838058681939,37.15925271698336,68.63954697623228,68.63954697623228,0.0,0.8743422308001462,0.21858555770003654,17.486844616002923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037460909084,0.0
4,winter_heating,冬季采暖日,80.0,23.5,0.25,36.80879567858604,50.29470034279601,2.5364937344888996,1.5897131469093566,0.0,1.5897131469093566,0.0,67.70045397424667,0.0,0.0,0.0,0.0,0.0,18.589706198087246,59.48705983387919,0.8454979114962998,2.5364937344888996,0.0,0.0,13.04616733298645,0.0,24.596590499689142,9.192359491083174,0.0,31.604214733631544,0.0,0.0,0.0,0.0,0.0,0.0,13.30144977676652,6.6234174145954245,11.05758239947434,4.216748466565439,1.5439369336234074,0.0,62.0,9.299999999999999,46.0,45.0,0.0,0.5280437650109462,1.0,28.71086062929711,46.27112431537233,0.7609481203466698,36.80879567858604,67.70045397424667,67.70045397424667,0.0,0.8743422308001462,0.21858555770003654,17.486844616002923,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.018785618405079862,0.0
4,winter_heating,冬季采暖日,80.0,23.75,0.25,36.25516544163341,49.90798338154976,2.4990492844170746,1.5897131469093566,0.0,1.5897131469093566,0.0,67.09638438419913,0.0,0.0,0.0,0.0,0.0,18.589706198087246,59.48705983387919,0.8330164281390249,2.4990492844170746,0.0,0.0,13.00820946324881,0.0,27.68481041768575,9.579076452329424,0.0,33.863443283692966,0.0,0.0,0.0,0.0,0.0,0.0,12.976239717717545,6.503096844611147,11.034045642359668,4.206032218477407,1.5375079216242937,0.0,62.0,9.299999999999999,46.0,45.0,0.0,0.5233321986634197,1.0,28.27902904447406,45.91534471102578,0.7497147853251224,36.25516544163341,67.09638438419913,67.09638438419913,0.0,0.8743422308001462,0.21858555770003654,17.486844616002923,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.03744445007182495,0.0
5,holiday_return,春节返乡日,30.0,0.0,0.25,33.656376854183634,34.79212211199601,3.4910532506853715,0.0,5.0,-5.0,0.0,59.7314577195662,0.0,0.0,0.0,0.0,0.0,13.705792907132167,43.85853730282294,1.163684416895124,3.4910532506853715,0.0,0.0,6.2056035413552735,0.0,29.15725701823674,9.066415190826934,0.0,35.99978516987252,0.0,0.0,0.0,0.0,0.0,0.0,14.200327252248394,6.169663082094346,7.609660644643136,4.503062487565456,1.1275212648659492,0.0,52.0,7.8,45.0,45.0,0.0,0.4658879220489429,1.0,24.232591335012216,30.617067458556487,1.22186863773988,33.656376854183634,59.7314577195662,59.7314577195662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,-1.1161646322324117,-0.21720849505995643,0.0
5,holiday_return,春节返乡日,30.0,0.25,0.25,33.696753291066955,34.91822815693481,3.4382924611746706,0.0,5.0,-5.0,0.0,60.91404580984156,0.0,0.0,0.0,0.0,0.0,13.70579290713217,43.858537302822945,1.1460974870582235,3.4382924611746706,0.0,0.0,7.36540212458422,0.0,30.905082159974587,8.940309145888135,0.0,38.10510869943601,0.0,0.0,0.0,0.0,0.0,0.0,14.203654366828866,6.172756266833757,7.618921435951184,4.503803890621053,1.1281072717225091,0.0,52.0,7.8,45.0,45.0,0.0,0.47511176370713404,1.0,24.261662369568207,30.72804077810263,1.2034023614111347,33.696753291066955,60.91404580984156,60.91404580984156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,-0.052760789510700956,0.0
5,holiday_return,春节返乡日,30.0,0.5,0.25,33.667759191150694,35.05785528581147,3.4919767666596964,0.0,5.0,-5.0,0.0,64.48169830995363,0.0,0.0,0.0,0.0,0.0,13.70579290713217,43.858537302822945,1.163992255553232,3.4919767666596964,0.0,0.0,10.944153956117537,0.0,33.5027734704445,8.800682017011473,0.0,40.17621812412652,0.0,0.0,0.0,0.0,0.0,0.0,14.213275793946348,6.17673712295853,7.629607681900323,4.504706361083105,1.1288145519232595,0.0,52.0,7.8,45.0,45.0,0.0,0.5029384110605849,1.0,24.240786617628498,30.850912651514093,1.2221918683308937,33.667759191150694,64.48169830995363,64.48169830995363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.053684305485025785,0.0
5,holiday_return,春节返乡日,30.0,0.75,0.25,33.67039155022113,35.31744220533712,3.4723150935257636,0.0,5.0,-5.0,0.0,67.10095694281097,0.0,0.0,0.0,0.0,0.0,13.70579290713217,43.858537302822945,1.157438364508588,3.4723150935257636,0.0,0.0,13.567334120949077,0.0,36.72334018549638,8.54109509748582,0.0,42.184640100717345,0.0,0.0,0.0,0.0,0.0,0.0,14.229310921026574,6.18182666118169,7.641877480470062,4.505800240548684,1.129664567328399,0.0,52.0,7.8,45.0,45.0,0.0,0.5233678632849014,1.0,24.242681916159214,31.079349140696667,1.2153102827340172,33.67039155022113,67.10095694281097,67.10095694281097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019661673133932744,0.0
5,holiday_return,春节返乡日,30.0,1.0,0.25,33.69108830384894,35.50999981624779,3.516159970481648,0.0,5.0,-5.0,0.0,69.72025164666549,0.0,0.0,0.0,0.0,0.0,13.70579290713217,43.858537302822945,1.1720533234938826,3.516159970481648,0.0,0.0,16.15131711219049,0.0,40.55744183263235,8.348537486575152,0.0,44.146325433728585,0.0,0.0,0.0,0.0,0.0,0.0,14.25194802868096,6.188290661360224,7.655894987806781,4.5071204969234175,1.130681758083195,0.0,52.0,7.8,45.0,45.0,0.0,0.5437975968524592,1.0,24.25758357877124,31.24879983829806,1.2306559896685767,33.69108830384894,69.72025164666549,69.72025164666549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04384487695588435,0.0
5,holiday_return,春节返乡日,30.0,1.25,0.25,33.55604383170575,35.73152307557666,3.5214195033300464,0.0,5.0,-5.0,0.0,70.85263869836986,0.0,0.4891489698724314,0.0,0.0,0.0,13.70579290713217,43.858537302822945,1.1738065011100154,3.5214195033300464,0.0,0.0,17.416995458421923,0.0,44.69195038191592,8.127014227246283,0.0,46.054418149982716,0.0,0.0,0.0,0.0,0.0,0.0,14.281490102384126,6.196445859167049,7.671828452098505,4.508707192346344,1.1318937836244212,0.0,52.0,7.8,45.0,45.0,0.0,0.5564451041536659,1.0,24.16035155882814,31.44374030650746,1.2324968261655163,33.55604383170575,71.34178766824229,70.85263869836986,0.4891489698724314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005259532848398418,0.0
5,holiday_return,春节返乡日,30.0,1.5,0.25,34.06598624629612,35.85341398806333,3.4939362931526765,0.0,5.0,-5.0,0.0,71.3534200429011,0.0,3.303345429215412,0.0,0.0,0.0,13.70579290713217,43.858537302822945,1.1646454310508922,3.4939362931526765,0.0,0.0,17.416995458421923,0.0,48.82625220577203,8.005123314759613,0.0,47.932607728163134,0.0,0.0,0.0,0.0,0.0,0.0,14.318415701958726,6.206666216575438,7.689847825099269,4.510605948421964,1.1333317474036817,0.0,52.0,7.8,45.0,45.0,0.0,0.582300962685299,1.0,24.527510097333206,31.55100430949573,1.2228777026034368,34.06598624629612,74.65676547211652,71.3534200429011,3.303345429215412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027483210177369877,0.0
5,holiday_return,春节返乡日,30.0,1.75,0.25,34.06447911137858,36.06670888679635,3.335747335366945,0.0,5.0,-5.0,0.0,58.129968254535285,0.0,15.192379312753985,0.0,0.0,0.0,13.70579290713217,43.858537302822945,1.1119157784556484,3.335747335366945,0.0,0.0,4.247780457568883,0.0,49.83265875183435,7.791828416026597,0.0,49.75920067310537,0.0,0.0,0.0,0.0,0.0,0.0,14.363455796452588,6.219389040653508,7.710121950044608,4.51286839609892,1.1350303959877686,0.0,52.0,7.8,45.0,45.0,0.0,0.5718928928246295,1.0,24.52642496019258,31.73870382038079,1.1675115673784306,34.06447911137858,73.32234756728927,58.129968254535285,15.192379312753985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.1581889577857316,0.0
