day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
0,spring_irrigation,春季灌溉日,1.0,20.0,0.25,49.34430644587395,26.36464132940889,10.020864308714021,0.0,0.0,0.0,0.0,33.61831685771132,0.0,0.0,17.394960853544426,6.088236298740549,7.8277323840949915,3.5497199336428307,11.359103787657059,3.340288102904674,10.020864308714021,0.0,0.0,0.0,14.65309771526595,9.504232323706722,0.0,7.177805157656838,32.73684646656414,0.0,1.8746636107036305,0.0,0.0,0.0,0.0,18.286845325911493,8.988769722824829,11.484632387796797,4.95451345430169,2.0321096105102945,0.0,132.0,19.8,41.0,45.0,0.0,0.2622130512393566,1.0,33.55412838319428,19.773480997056666,4.50938893892131,47.46964283517032,33.61831685771132,33.61831685771132,0.0,3.478992170708885,0.8697480426772213,0.8697480426772213,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,-1.1639881187666496,0.0,-0.3462891916505004,0.0
0,spring_irrigation,春季灌溉日,1.0,20.25,0.25,48.27046571347326,26.41544258919033,9.595982531101228,0.0,0.0,0.0,0.0,39.4703306587292,0.0,0.0,14.069280514211144,4.9242481799739,6.331176231395015,3.5497199336428307,11.359103787657059,3.1986608437004094,9.595982531101228,0.0,0.0,0.0,8.778841193635278,7.193535745344407,0.0,8.725162570138256,30.42438263013658,0.0,1.8454264584781188,0.0,0.0,0.0,0.0,17.910380481329142,8.705892839179185,11.38581979035809,4.91303171864422,2.0019090454130857,0.0,132.0,19.8,41.0,45.0,0.0,0.30785704945480413,1.0,32.82391668516181,19.811581941892747,4.318192138995553,46.42503925499514,39.4703306587292,39.4703306587292,0.0,2.813856102842229,0.7034640257105572,0.7034640257105572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1639881187666488,0.0,-0.4248817776127929,0.0
0,spring_irrigation,春季灌溉日,1.0,20.5,0.25,47.26696014074807,26.433786149460225,9.202103395209956,0.0,0.0,0.0,0.0,45.16331282391444,0.0,0.0,10.743600174877862,3.7602600612072514,4.834620078695038,3.5497199336428302,11.359103787657057,3.067367798403319,9.202103395209956,0.0,0.0,0.0,3.148065447003382,6.364737793029934,0.0,10.24006228310813,27.71441720642464,0.0,1.812409540669144,0.0,0.0,0.0,0.0,17.445558856346633,8.419128573092484,11.292429282888031,4.87387256931688,1.9737049418543704,0.0,132.0,19.8,41.0,45.0,0.0,0.3522606473655082,1.0,32.141532895708686,19.82533961209517,4.140946527844481,45.454550600078925,45.16331282391444,45.16331282391444,0.0,2.1487200349755726,0.5371800087438932,0.5371800087438932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1639881187666488,-1.7763568394002505e-15,-0.39387913589127166,0.0
0,spring_irrigation,春季灌溉日,1.0,20.75,0.25,46.19441248488192,26.525363811084578,8.907766955056648,0.0,0.0,0.0,0.0,47.5396259565303,0.0,0.0,7.41791983554458,2.5962719424406027,3.338063925995061,3.6811606765240814,11.779714164877062,2.969255651685549,8.907766955056648,0.0,0.0,0.0,0.9324884799135744,6.119027850899869,0.0,11.407585720212456,24.69856375566026,0.0,1.7764424342070795,0.0,0.0,0.0,0.0,16.908783082733667,8.13278070014042,11.204856773638964,4.837106663981148,1.9475026688481034,0.0,132.0,19.8,41.0,45.0,0.0,0.3707951956547821,1.0,31.41220048971971,19.894022858313434,4.008495129775492,44.417970050674846,47.5396259565303,47.5396259565303,0.0,1.483583967108916,0.370895991777229,0.370895991777229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1639881187666488,0.4206103772200045,-0.29433644015330884,0.0
0,spring_irrigation,春季灌溉日,1.0,21.0,0.25,45.042995905055804,26.426629567834848,8.590325930271833,0.0,0.0,0.0,0.0,50.76179057820759,0.0,0.0,4.092239496211297,1.432283823673954,1.8415077732950837,7.399101916141492,23.677126131652777,2.8634419767572776,8.590325930271833,0.0,0.0,0.0,1.3730157548577093,5.7574019640184515,0.0,0.9079956628869839,24.447268246706912,0.0,1.7384496412153227,0.0,0.0,0.0,0.0,16.318516340837903,7.850903958749106,11.123375447485845,4.802771233561842,1.9232848674778156,0.0,132.0,19.8,41.0,45.0,0.0,0.3959271384769495,1.0,30.62923721543795,19.819972175876135,3.865646668622325,43.30454626384048,50.76179057820759,50.76179057820759,0.0,0.8184478992422595,0.20461197481056487,0.20461197481056487,0.0,0.0,0.0,0.0,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,-1.1639881187666488,11.897411966775715,-0.31744102478481473,0.0
0,spring_irrigation,春季灌溉日,1.0,21.25,0.25,44.083158366289325,26.274026403192188,8.149650052174453,0.0,0.0,0.0,0.0,52.93485357458778,0.0,0.0,0.7665591568780149,0.2682957049073052,0.3449516205951067,8.102835869561584,25.92907478259707,2.716550017391484,8.149650052174453,0.0,0.0,0.0,0.0,5.75711409392025,0.0,0.0,24.435044612583557,0.0,1.6993949737473124,0.0,0.0,0.0,0.0,15.694153966518048,7.577178916858728,11.048140488843012,4.7708728142498655,1.9010140983968118,0.0,132.0,19.8,41.0,45.0,0.0,0.4128763950750081,1.0,29.976547689076742,19.705519802394143,3.6673425234785038,42.383763392542015,52.93485357458778,52.93485357458778,0.0,0.153311831375603,0.03832795784390075,0.03832795784390075,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0,-1.1639881187666488,2.2519486509442928,-0.4406758780973803,0.0
0,spring_irrigation,春季灌溉日,1.0,21.5,0.25,43.08728750086442,26.0990628874435,7.608293322078402,0.0,0.0,0.0,0.0,52.60681192548537,0.0,0.0,0.0,0.0,0.0,8.155957152326092,26.0990628874435,2.536097774026134,7.608293322078402,0.0,0.0,0.0,0.0,5.756826238215554,-0.0,0.0,24.42282709027727,0.0,1.1725305017312806,0.0,0.0,0.0,0.0,15.054914121920824,7.314814128735287,10.97919677912211,4.741390273451254,1.8806355757221045,0.0,132.0,19.8,41.0,45.0,0.0,0.41031776603629694,1.0,29.299355500587808,19.574297165582625,3.423731994935281,41.91475699913314,52.60681192548537,52.60681192548537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,-0.2682957049073052,0.16998810484642846,-0.5413567300960507,0.0
0,spring_irrigation,春季灌溉日,1.0,21.75,0.25,42.15239605493065,25.820933754552147,7.366341367926599,0.0,0.0,0.0,0.0,53.63292722985722,0.0,0.0,0.0,0.0,0.0,10.646913556272692,34.070123380072616,2.4554471226421994,7.366341367926599,0.0,0.0,0.0,0.0,5.756538396903642,8.249189625520476,0.0,26.369798212793246,0.0,1.621829503988317,0.0,0.0,0.0,0.0,14.418835097385218,7.066477961279666,10.916488991715509,4.714278032830902,1.8620799176630443,0.0,132.0,19.8,41.0,45.0,0.0,0.418321165671726,1.0,28.66362931735284,19.36570031591411,3.3148536155669697,40.53056655094233,53.63292722985722,53.63292722985722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,7.9710604926291175,-0.24195195415180315,0.0
0,spring_irrigation,春季灌溉日,1.0,22.0,0.25,41.27317744962365,25.487398978201064,7.1981673717139785,0.0,0.0,0.0,0.0,57.328762326643776,0.0,0.0,0.0,0.0,0.0,10.646913556272693,34.07012338007262,2.3993891239046596,7.1981673717139785,0.0,0.0,0.0,0.0,5.756250569983797,8.582724401871559,0.0,28.395010359131344,3.0092821968427668,0.0,0.0,0.0,0.0,0.0,13.80194934376679,6.83426048875156,10.859873471001105,4.6894693965312575,1.8452658514823517,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.4471475998358033,1.0,28.065760665744083,19.115549233650796,3.2391753172712905,44.28245964646642,57.328762326643776,57.328762326643776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,-0.1681739962126203,0.0
0,spring_irrigation,春季灌溉日,1.0,22.25,0.25,40.19545374290001,25.28825622300658,6.969587935684451,0.0,0.0,0.0,0.0,50.42122979115105,0.0,7.7096312154589555,0.0,0.0,0.0,7.902580069689556,25.28825622300658,2.3231959785614835,6.969587935684451,0.0,0.0,0.0,0.0,5.755962757455296,-0.0,0.0,28.38081285395178,0.0,0.0,0.0,0.0,0.0,0.0,13.217681054339021,6.619664061218702,10.809131278498235,4.666879899763706,1.8301028186594543,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.45340373523839295,1.0,27.332908545172007,18.966192167254935,3.1363145710580027,40.19545374290001,58.130861006610004,50.42122979115105,7.7096312154589555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.781867157066042,-0.2285794360295279,0.0
0,spring_irrigation,春季灌溉日,1.0,22.5,0.25,39.364775561770244,25.168545133834595,6.64861681283527,0.0,0.0,0.0,0.0,61.10112493871183,0.0,0.0,0.0,0.0,0.0,7.86517035432331,25.168545133834595,2.2162056042784233,6.64861681283527,0.0,0.0,13.173335926577401,0.0,8.884342241879557,-0.0,0.0,28.366622447524808,0.0,1.5183625082375483,0.0,0.0,0.0,0.0,12.676488354326455,6.423619654902873,10.763981815281351,4.646410601804602,1.8164934350259616,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.4765709262646141,1.0,26.76804738200377,18.876408850375945,2.9918775657758716,37.84641305353269,61.10112493871183,61.10112493871183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11971108917198592,-0.3209711228491807,0.0
0,spring_irrigation,春季灌溉日,1.0,22.75,0.25,38.34444890942437,24.957924683729487,6.472352187505799,0.0,0.0,0.0,0.0,61.03337458334785,0.0,0.0,0.0,0.0,0.0,9.094289328464633,29.101725851086826,2.1574507291685996,6.472352187505799,0.0,0.0,12.926607516808382,0.0,11.953967310009453,4.1438011673573385,0.0,29.336591913548414,0.0,1.4894219005181362,0.0,0.0,0.0,0.0,12.185746221069031,6.24652498541183,10.724096480062967,4.6279512574984665,1.8043357698048252,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.47604249328334,1.0,26.07422525840858,18.718443512797116,2.91255848437761,36.855027008906234,61.03337458334785,61.03337458334785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933180717252231,-0.17626462532947063,0.0
0,spring_irrigation,春季灌溉日,1.0,23.0,0.25,37.382615305312,24.65652358942113,6.290096050146821,0.0,0.0,0.0,0.0,61.38540583926995,0.0,0.0,0.0,0.0,0.0,9.094289328464633,29.101725851086826,2.096698683382274,6.290096050146821,0.0,0.0,14.275495342602191,0.0,15.343799755511974,4.445202261665695,0.0,30.37765915473724,0.0,1.4636928204911501,0.0,0.0,0.0,0.0,11.74984496085514,6.08829964275534,10.689111891213214,4.611383312205518,1.793525416576284,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.4787882342476376,1.0,25.420178407612163,18.49239269206585,2.8305432225660696,35.918922484820854,61.38540583926995,61.38540583926995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18225613735897817,0.0
0,spring_irrigation,春季灌溉日,1.0,23.25,0.25,36.70406319226372,24.41406501489766,6.285903459107942,0.0,0.0,0.0,0.0,63.8694237208151,0.0,0.0,0.0,0.0,0.0,9.094289328464633,29.101725851086826,2.095301153035981,6.285903459107942,0.0,0.0,17.416995458421923,0.0,19.4795689868994,4.687660836189167,0.0,31.475789773754805,0.0,1.4412254113711565,0.0,0.0,0.0,0.0,11.370463387806682,5.948452188512579,10.658642282316265,4.596582676284135,1.7839573379262563,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.498162848116912,1.0,24.95876297073933,18.310548761173244,2.828656556598574,35.26283778089256,63.8694237208151,63.8694237208151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004192591038878923,0.0
0,spring_irrigation,春季灌溉日,1.0,23.5,0.25,36.0835673617722,24.105129312732334,6.111699549262237,0.0,0.0,0.0,0.0,64.12747533249807,0.0,0.0,0.0,0.0,0.0,9.094289328464633,29.101725851086826,2.0372331830874124,6.111699549262237,0.0,0.0,17.416995458421923,0.0,23.61513142982526,4.996596538354492,0.0,32.64674355672712,0.0,0.5046099992480961,0.0,0.0,0.0,0.0,11.046966763755245,5.826154207283012,10.632290768725326,4.583422246266781,1.7755274736669184,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.5001755753085503,1.0,24.536825806005098,18.07884698454925,2.7502647971680068,35.5789573625241,64.12747533249807,64.12747533249807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.17420390984570489,0.0
0,spring_irrigation,春季灌溉日,1.0,23.75,0.25,35.64547480793627,23.91004964584805,5.989884300746621,0.0,0.0,0.0,0.0,62.471133427945254,0.0,0.0,0.0,0.0,0.0,9.094289328464633,29.101725851086826,1.9966281002488737,5.989884300746621,0.0,0.0,17.14046208181886,0.0,27.68481041768575,5.191676205238775,0.0,33.863443283692966,0.0,1.4057208905233805,0.0,0.0,0.0,0.0,10.776877053697623,5.7203166688709155,10.60965927149968,4.57177415051892,1.7681341098679377,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.4872565922872817,1.0,24.238922869396664,17.93253723438604,2.6954479353359795,34.239753917412884,62.471133427945254,62.471133427945254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12181524851561587,0.0
